GLID|DOR|Andres Aeropuerto|20241202|20241202|20250103|121830|1.00|1.00|Simphony|19.7.2
CMI|30605|400018|Zm.Maracuya| |400018|Zm.Maracuya| |400018|BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202171725|70|1|6|1|1| | | |0|6|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|11600.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|11600.00|1|859.00|859.000000|0
CMI|30605|400400|Limonada| |400400|Limonada| |400400|BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202171725|70|1|7|1|1| | | |0|7|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|11200.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|11200.00|1|830.00|830.000000|0
CMI|30605|9001003|Mensaje Bar| |9001003|Mensaje Bar| |9001003|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond.Bebidas|8002|Cond.Bebidas/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202171725|70|1|8|1|1| |bajos azucar| |0|8|7|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30605|400034|Agua Manantial| |400034|Agua Manantial| |400034|BEBIDAS|20|BEBIDAS|20|FamGrp-2002|2002|FamGrp-2002|2002|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202174142|71|3|10|1|1| | | |0|10|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9500.00|1|704.00|704.000000|0
CMI|30605|400018|Zm.Maracuya| |400018|Zm.Maracuya| |400018|BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202174142|71|3|11|1|1| | | |0|11|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|11600.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|11600.00|1|859.00|859.000000|0
CMI|30619|400038|Coca Cola 400ml| |400038|Coca Cola 400ml| |400038|BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202182254|74|1|1|1|1| | | |0|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Llevar|2|Para Llevar/DOR|0|RIOS|KAROL |1016|9500.00|1|704.00|704.000000|0
CMI|30619|979701020|Cocacola400Ml| |979701020|Cocacola400Ml| |979701020|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202182254|74|1|2|1|0| | | |0|2|1|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Llevar|2|Para Llevar/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30600|300011|Chicharron| |300011|Chicharron| |300011|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|1|1|1|All Levels| | |0|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26800.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26800.00|1|1985.00|1985.000000|0
CMI|30600|9001016|COMO ENTRADA| |9001016|COMO ENTRADA| |9001016|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|2|1|1| | | |0|2|1|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30600|300469|BistecEntFran| |300469|BistecEntFran| |300469|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|3|1|1| | | |0|3|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|54600.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|54600.00|1|4044.00|4044.000000|0
CMI|30600|979701003|Bien Asado| |979701003|Bien Asado| |979701003|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|4|1|1| | | |0|4|3|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30600|300324|Choripan| |300324|Choripan|9502076|300324|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1018|1018|FamGrp-1018|1018|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|5|1|1| | | |0|5|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|24800.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|24800.00|1|1837.00|1837.000000|0
CMI|30600|300469|BistecEntFran| |300469|BistecEntFran| |300469|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|6|1|1| | | |0|6|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|54600.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|54600.00|1|4044.00|4044.000000|0
CMI|30600|300001|CazuelaFrijoles| |300001|CazuelaFrijoles| |300001|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1004|1004|FamGrp-1004|1004|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|8|1|1| | | |0|8|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|37600.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|37600.00|1|2785.00|2785.000000|0
CMI|30600|979701003|Bien Asado| |979701003|Bien Asado| |979701003|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|7|1|1| | | |0|7|6|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30600|400034|Agua Manantial| |400034|Agua Manantial| |400034|BEBIDAS|20|BEBIDAS|20|FamGrp-2002|2002|FamGrp-2002|2002|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|9|1|1| | | |0|9|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9500.00|1|704.00|704.000000|0
CMI|30600|400045|Zm.Naranja| |400045|Zm.Naranja| |400045|BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|10|1|1| | | |0|10|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|12700.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|12700.00|1|941.00|941.000000|0
CMI|30600|400020|Zm.Mora| |400020|Zm.Mora| |400020|BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|11|1|1| | | |0|11|0|0|0|0|0|1|2|1|0|0|0|0|0|0| |0|0|23200.00|2|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|23200.00|2|1718.00|1718.000000|0
CMI|30600|400020|Zm.Mora| |400020|Zm.Mora| |400020|BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|12|1|1| | | |0|12|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|11600.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|11600.00|1|859.00|859.000000|0
CMI|30600|400400|Limonada| |400400|Limonada| |400400|BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165150|68|1|13|1|1| | | |0|13|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|11200.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|11200.00|1|830.00|830.000000|0
CMI|30600|300015|PataconHogao| |300015|PataconHogao| |300015|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165828|68|2|14|1|1| | | |0|14|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9900.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9900.00|1|733.00|733.000000|0
CMI|30600|400038|Coca Cola 400ml| |400038|Coca Cola 400ml| |400038|BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202172709|70|3|15|1|1| | | |0|15|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9500.00|1|704.00|704.000000|0
CMI|30600|979701020|Cocacola400Ml| |979701020|Cocacola400Ml| |979701020|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202172709|70|3|16|1|0| | | |0|16|15|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30600|303106090|GORRA ESPECIAL ANDRÉS JA|6204046|303106090|GORRA ESPECIAL ANDRÉS JARAMILLO|6204046|303106090|ALMACEN|100|ALMACEN|100|Almacen|10001|Almacen/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202183002|75|5|17|1|1|All Levels| | |0|17|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|45000.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|45000.00|1|7185.00|7185.000000|0
CMI|30616|400038|Coca Cola 400ml| |400038|Coca Cola 400ml| |400038|BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202181611|74|1|1|1|1| | | |0|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9500.00|1|704.00|704.000000|0
CMI|30616|979701020|Cocacola400Ml| |979701020|Cocacola400Ml| |979701020|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202181611|74|1|2|1|0| | | |0|2|1|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30616|300011|Chicharron| |300011|Chicharron| |300011|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202181611|74|1|3|1|1|All Levels| | |0|3|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26800.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26800.00|1|1985.00|1985.000000|0
CMI|30616|300021|P.PapaCriolla| |300021|P.PapaCriolla| |300021|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1006|1006|FamGrp-1006|1006|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202181611|74|1|4|1|1| | | |0|4|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9900.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9900.00|1|733.00|733.000000|0
CMI|30602|300021|P.PapaCriolla| |300021|P.PapaCriolla| |300021|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1006|1006|FamGrp-1006|1006|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165633|68|1|1|1|1| | | |0|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9900.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9900.00|1|733.00|733.000000|0
CMI|30602|500002|ClubColombiaBo| |500002|ClubColombiaBo| |500002|LICORES|30|LICORES|30|FamGrp-3009|3009|FamGrp-3009|3009|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165633|68|1|2|1|1| | | |0|2|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|11600.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|11600.00|1|859.00|859.000000|0
CMI|30602|300011|Chicharron| |300011|Chicharron| |300011|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165633|68|1|3|1|1|All Levels| | |0|3|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26800.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26800.00|1|1985.00|1985.000000|0
CMI|30602|500688|Tr.CazadorReposado| |500688|Tr.CazadorReposado| |500688|LICORES|30|LICORES|30|FamGrp-3029|3029|FamGrp-3029|3029|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165633|68|1|4|1|1| | | |0|4|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26000.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26000.00|1|1926.00|1926.000000|0
CMI|30602|500688|Tr.CazadorReposado| |500688|Tr.CazadorReposado| |500688|LICORES|30|LICORES|30|FamGrp-3029|3029|FamGrp-3029|3029|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165714|68|2|5|1|1| | | |0|5|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26000.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26000.00|1|1926.00|1926.000000|0
CMI|30602|9001003|Mensaje Bar| |9001003|Mensaje Bar| |9001003|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond.Bebidas|8002|Cond.Bebidas/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202165714|68|2|6|1|1| |sale doble con el anyerior| |0|6|5|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30602|300011|Chicharron| |300011|Chicharron| |300011|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202173200|71|3|8|1|1|All Levels| | |0|8|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26800.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26800.00|1|1985.00|1985.000000|0
CMI|30602|500688|Tr.CazadorReposado| |500688|Tr.CazadorReposado| |500688|LICORES|30|LICORES|30|FamGrp-3029|3029|FamGrp-3029|3029|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202173200|71|3|9|1|1| | | |0|9|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26000.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26000.00|1|1926.00|1926.000000|0
CMI|30602|500688|Tr.CazadorReposado| |500688|Tr.CazadorReposado| |500688|LICORES|30|LICORES|30|FamGrp-3029|3029|FamGrp-3029|3029|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202173200|71|3|10|1|1| | | |0|10|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26000.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26000.00|1|1926.00|1926.000000|0
CMI|30602|400038|Coca Cola 400ml| |400038|Coca Cola 400ml| |400038|BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202175053|72|4|11|2|1| | | |0|11|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9500.00|1|704.00|704.000000|0
CMI|30602|979701021|CocacolaZero400Ml| |979701021|CocacolaZero400Ml| |979701021|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202175053|72|4|12|2|0| | | |0|12|11|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30614|300432|Comb.Milag180| |300432|Comb.Milag180| |300432|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1015|1015|FamGrp-1015|1015|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202180040|73|5|1|1|1| | | |0|8|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|39500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|39500.00|1|2926.00|2926.000000|0
CMI|30614|979701020|Cocacola400Ml| |979701020|Cocacola400Ml| |979701020|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202180040|73|0|2|1|0| | | |0|9|8|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30607|300011|Chicharron| |300011|Chicharron| |300011|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1005|1005|FamGrp-1005|1005|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202172659|70|1|2|1|1|All Levels| | |0|4|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|26800.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|26800.00|1|1985.00|1985.000000|0
CMI|30607|400069|LimonadaHBuena| |400069|LimonadaHBuena|9604066|400069|BEBIDAS|20|BEBIDAS|20|FamGrp-2003|2003|FamGrp-2003|2003|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202172659|70|1|1|1|1| | | |0|2|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|11200.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|11200.00|1|830.00|830.000000|0
CMI|30607|300121|Churr250Ensalada| |300121|Churr250Ensalada| |300121|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1008|1008|FamGrp-1008|1008|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202173936|71|2|3|1|1| | | |0|5|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|53900.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|53900.00|1|3993.00|3993.000000|0
CMI|30607|979701002|Termino 3/4| |979701002|Termino 3/4| |979701002|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202173936|71|2|4|1|1| | | |0|6|5|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30607|300332|AdAguac100gr| |300332|AdAguac100gr| |300332|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1011|1011|FamGrp-1011|1011|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202173936|71|2|5|1|1| | | |0|7|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|5200.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|5200.00|1|385.00|385.000000|0
CMI|30610|300115|Morcilla| |300115|Morcilla| |300115|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1018|1018|FamGrp-1018|1018|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202174841|72|1|1|1|1| | | |0|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|11800.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|11800.00|1|874.00|874.000000|0
CMI|30610|300116|Chorizo| |300116|Chorizo| |300116|ALIMENTOS|10|ALIMENTOS|10|FamGrp-1018|1018|FamGrp-1018|1018|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202174841|72|1|2|1|1| | | |0|2|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|15900.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|15900.00|1|1178.00|1178.000000|0
CMI|30610|400038|Coca Cola 400ml| |400038|Coca Cola 400ml| |400038|BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202174841|72|1|3|1|1| | | |0|3|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9500.00|1|704.00|704.000000|0
CMI|30610|979701021|CocacolaZero400Ml| |979701021|CocacolaZero400Ml| |979701021|PREPARACION CONDIMENTOS|80|PREPARACION CONDIMENTOS|80|Cond. Alimentos|8001|Cond. Alimentos/DOR|0|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202174841|72|1|4|1|0| | | |0|4|3|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|0.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|0.00|1|0.00|0.000000|0
CMI|30610|400038|Coca Cola 400ml| |400038|Coca Cola 400ml| |400038|BEBIDAS|20|BEBIDAS|20|FamGrp-2001|2001|FamGrp-2001|2001|Almacen|1| |0| |0|RIOS|KAROL |1016| | |0| | |0|20241202174841|72|1|5|1|1| | | |0|5|0|0|0|0|0|1|0|0|0|0|0|0|0|0| |0|0|9500.00|1|0.00|0.00|0.00|20241202000000|Restaurante|1|Restaurante|1|Para Aqui|1|Para Aqui/DOR|0|RIOS|KAROL |1016|9500.00|1|704.00|704.000000|0
